0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.106901227523656,-0.354645803553918,-0.453820002980105
0,-0.132081675270901,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.465022085093391
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.507963399860984
0,-0.123626347350975,-0.305016916839191,-0.084183708785863,-0.104893354422236,-0.138827330443096,1.17794995818844
0,0.789549068001085,-0.305016916839191,-0.318517848005152,0.00174353107349582,0.164917187268432,0.0390716100044429
0,-0.575986391067042,0.24531075202461,-0.318517848005152,-0.0553239872309278,-0.274713035735095,-0.463155071407843
1,-0.575986391067042,0.793369028439487,-0.318517848005152,-0.0950108540011839,-0.250733205389448,-0.362336332388276
0,-0.0306177402317835,-0.284592384798885,-0.318517848005152,0.088270312537817,0.132944080140903,0.871759713758642
0,0.992476938079321,-0.305016916839191,-0.318517848005152,-0.0591514953305098,-0.042908009060508,0.074544870029846
0,-0.575986391067042,0.00135106376539916,-0.318517848005152,-0.0893323378862302,-0.114847500097449,-0.410878688212512
1,0.108895170447003,0.248714840697994,-0.318517848005152,0.312242282397784,0.788392776255252,0.186565691162698
0,0.265318736965643,-0.305016916839191,-0.318517848005152,-0.106273767179462,-0.250733205389448,0.046539664746633
0,0.41751463952432,-0.305016916839191,-0.318517848005152,-0.115340569153062,-0.306686142862624,-0.429548825067987
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0588063921412032,-0.338659249990153,-0.483692221948866
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.100626624081718,-0.3626390803358,-0.509830413546531
0,0.590848861882813,-0.242608624493811,-0.0753409110794747,-0.073332099109289,-0.274713035735095,-0.0654811563862189
1,-0.575986391067042,1.53319096678835,1.21570755405321,-0.0816773216870662,-0.218760098261919,-0.287655784966375
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.112391505535351,-0.322672696426389,-0.472490139835581
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.125034831470856,-0.370632357117682,-0.500495345118794
1,-0.575986391067042,0.838756877417945,-0.0576553156666982,18.3153344780055,9.01347458481214,1.67830962591518
0,0.083529186687224,0.0490083051927798,-0.318517848005152,-0.129489799914632,-0.378625633899565,-0.470623126150033
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.515431454603174
0,-0.20817962655024,-0.305016916839191,0.0661438522227374,-0.124940712419227,-0.370632357117682,-0.45008597560901
0,3.55021363385708,-0.14729414163905,-0.318517848005152,-0.107936537091576,-0.298692866080742,-0.379139455558204
1,0.557027550203107,-0.000918328683523734,-0.318517848005152,-0.0750576150558219,-0.186786991134389,-0.321262031306231
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.500495345118794
0,0.176537793806415,-0.159775800108126,-0.318517848005152,-0.0558573285234925,-0.00294162515109646,2.89000150783552
1,-0.402652168708549,-0.305016916839191,-0.318517848005152,-0.102571751148719,-0.130834053661213,-0.343666195532801
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0963285207239908,-0.0189281787148611,-0.317528003935136
1,-0.0475283960716365,-0.0202081644993683,0.791253264146574,-0.099936417703105,-0.298692866080742,-0.351134250274991
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.113175830965594,-0.338659249990153,-0.401543619784774
1,-0.233545610310019,-0.197220775515354,-0.261039662913628,-0.0356844784576627,-0.0109349019329788,0.550633359844466
1,0.0327972191676651,-0.305016916839191,-0.318517848005152,-0.12155242656058,-0.346652526772035,-0.468756112464486
0,-0.575986391067042,-0.138216571843359,-0.318517848005152,-0.12155242656058,-0.3626390803358,-0.476224167206676
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.119450434407531,-0.378625633899565,-0.507963399860984
0,0.0285695552077018,-0.305016916839191,-0.318517848005152,-0.0860695440964226,0.244849955087255,-0.0654811563862189
1,-0.110943355471085,0.250984233146917,0.380063170799521,0.104866638641742,4.95288997961593,2.0013029935149
1,-0.0940326996312321,-0.13140839449659,-0.318517848005152,0.126827750688524,2.7547388645983,0.515160099819063
0,0.121578162326893,-0.305016916839191,-0.318517848005152,-0.110038529244625,-0.298692866080742,-0.394075565042584
0,4.1463142522119,-0.305016916839191,-0.318517848005152,-0.0588063921412032,-0.306686142862624,-0.465022085093391
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.511697427232079
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.116940593030756,-0.322672696426389,-0.451952989294558
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.129772157069519,-0.378625633899565,-0.493027290376604
1,1.66044784375351,-0.0803470643958248,-0.318517848005152,-0.0059114851256682,-0.250733205389448,-0.0337419237319108
0,-0.381513848908732,-0.305016916839191,-0.318517848005152,-0.0584612889518966,0.460668428198077,-0.158831840663595
0,-0.0982603635911953,-0.263033156534117,-0.154926090436969,-0.106995346575285,-0.234746651825683,-0.205507182802284
1,-0.267366921989725,1.11789214863546,0.658611298550751,0.0222928573458419,0.33277599968796,-0.112156498524907
0,0.996704602039284,0.117090078660466,0.667454096257139,-0.0559200745579119,-0.0588945626242726,0.246310129100219
0,0.11735049836693,-0.181335028372893,-0.0797623099326688,-0.0945716317602482,-0.250733205389448,-0.267118634425352
0,0.827598043640754,-0.305016916839191,-0.318517848005152,-0.128078014140196,-0.378625633899565,-0.487426249319961
0,0.700768124841857,-0.305016916839191,-0.318517848005152,-0.0866028853889873,-0.274713035735095,-0.347400222903896
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,0.0382930961227831,0.388728937161136,0.0670768152876559
1,0.459791279123952,1.54794201770635,0.76472487102741,1.85755161807821,5.26462777410934,0.922169083268425
0,0.992476938079321,-0.305016916839191,-0.318517848005152,-0.0868224965094551,-0.314679419644506,-0.407144660841417
0,4.25200585121098,-0.305016916839191,-0.318517848005152,-0.0588063921412032,-0.306686142862624,-0.465022085093391
1,-0.153219995070717,-0.305016916839191,-0.318517848005152,-0.0849401154768738,-0.130834053661213,-0.287655784966375
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.124783847333178,-0.3626390803358,-0.491160276691056
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.107371822781801,-0.346652526772035,-0.474357153521128
1,-0.174358314870534,-0.169988066128279,-0.00459852942836868,-0.0557945824890731,0.196890294395961,1.29743883406348
0,-0.394196840788622,-0.305016916839191,-0.318517848005152,-0.111575807087899,-0.330665973208271,-0.317528003935136
1,-0.389969176828659,0.447286679978747,-0.318517848005152,-0.124375998109452,-0.306686142862624,-0.177501977519071
1,-0.575986391067042,-0.305016916839191,0.556919124927286,-0.0306647957041125,-0.194780267916272,-0.418346742954702
0,-0.106715691511122,-0.302747524390268,-0.318517848005152,-0.0973010842574911,0.0689978658858443,5.13041793049256
0,2.28614210982807,0.0785104070287774,-0.318517848005152,-0.117317069237272,-0.298692866080742,-0.433282852439083
0,0.0243418912477386,0.0183715071323208,-0.318517848005152,-0.0963598937412005,-0.338659249990153,-0.433282852439083
0,1.99866096055057,-0.305016916839191,-0.318517848005152,-0.116313132686562,-0.3626390803358,-0.493027290376604
0,-0.575986391067042,0.350837500899524,-0.318517848005152,-0.120705355095919,-0.354645803553918,-0.4575540303512
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.106901227523656,-0.354645803553918,-0.504229372489889
1,-0.148992331110754,-0.0213428607238297,-0.115133500758222,-0.0829008693582441,0.132944080140903,3.69468440630651
1,-0.575986391067042,0.488135744059359,-0.318517848005152,0.12525909982804,-0.0269214554967434,-0.349267236589444
0,-0.432245816428291,-0.240339232044888,-0.221247073234881,-0.104548251232929,0.12495080335902,0.490888921906945
1,-0.203951962590276,-0.305016916839191,0.0705652510759315,0.0473912711135928,-0.130834053661213,-0.119624553267097
1,-0.575986391067042,-0.128004305823205,-0.318517848005152,-0.119638672510789,-0.346652526772035,-0.224177319657759
1,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.128768220518809,-0.370632357117682,-0.461288057722296
1,-0.229317946350056,-0.258494371636272,0.22973560979092,-0.0635750907570759,-0.138827330443096,-0.128959621694835
0,4.95802573252484,-0.280053599901039,1.34834951964903,-0.0404531770735354,0.860332267292192,0.920302069582878
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.517298468288722
0,0.0201142272877753,-0.305016916839191,-0.318517848005152,-0.100720743133347,0.300802892560431,2.50352967492718
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.124156386988985,-0.378625633899565,-0.511697427232079
1,-0.19549663467035,-0.100771596436131,-0.318517848005152,-0.107748298988317,-0.25872648217133,-0.345533209218349
1,-0.199724298630313,-0.204028952862122,0.468491147863403,-0.0562024317127991,0.0290314819764327,-0.214842251230021
1,0.244180417165827,-0.305016916839191,1.40140630588736,-0.0504297965462163,-0.266719758953212,-0.386607510300394
0,-0.110943355471085,-0.305016916839191,-0.318517848005152,-0.073739948333015,-0.242739928607566,-0.296990853394113
1,0.286457056765459,-0.0735388870490562,0.242999806350503,-0.0704457815259977,0.188897017614079,0.225772978559196
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0979912906361043,-0.322672696426389,-0.29138981233747
1,-0.022162412311857,-0.057653139906596,0.645347101991168,-0.0474807329285056,-0.0748811161880372,-0.114023512210455
1,-0.356147865148953,0.114820686211544,0.353534777680356,-0.0621946779998496,1.05217091005737,2.27948803266148
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.507963399860984
1,0.0962121785671137,0.296372082125375,1.47657008639166,0.143486822826869,0.276823062214784,1.06779615074113
1,0.531661566443328,0.982863297924548,1.2245503517596,-0.00321340564563497,0.724446562000193,-0.158831840663595
1,-0.575986391067042,-0.0349592154173671,-0.168190286996551,-0.0494258599955063,-0.138827330443096,-0.0598801153295763
0,0.755727756321379,-0.305016916839191,2.46696342950715,-0.0666496464436254,-0.298692866080742,-0.451952989294558
0,-0.17013065091057,-0.305016916839191,-0.318517848005152,-0.0994658224449597,-0.250733205389448,1.18355099924508
1,-0.575986391067042,0.314527221716758,-0.318517848005152,-0.0912147189188116,-0.322672696426389,-0.478091180892223
0,0.286457056765459,-0.305016916839191,-0.318517848005152,-0.10846987838414,-0.306686142862624,-0.455687016665653
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,0.00393964227817403,-0.250733205389448,-0.461288057722296
0,-0.225090282390093,-0.305016916839191,-0.318517848005152,-0.109034592693915,-0.306686142862624,-0.0972203890405269
0,0.206131441526158,-0.305016916839191,-0.318517848005152,-0.103638433733848,-0.306686142862624,-0.371671400816014
1,0.210359105486121,0.188575940801537,-0.0443911191071158,-0.0249862795891589,1.12411040109431,0.0390716100044429
1,-0.575986391067042,0.314527221716758,-0.318517848005152,-0.0749634960041928,-0.242739928607566,-0.40527764715587
0,-0.242000938229946,-0.305016916839191,-0.318517848005152,-0.122838720266178,-0.354645803553918,-0.422080770325797
0,0.049707875007518,-0.305016916839191,-0.318517848005152,-0.111011092778125,-0.274713035735095,-0.171900936462428
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.11857198992566,-0.3626390803358,-0.502362358804341
0,3.93070339025377,-0.0633266210289032,-0.318517848005152,-0.12155242656058,-0.370632357117682,-0.453820002980105
0,0.269546400925607,-0.305016916839191,-0.318517848005152,-0.101285457443122,-0.298692866080742,-0.339932168161706
0,0.341416688244982,-0.305016916839191,-0.318517848005152,-0.10947381493485,-0.298692866080742,-0.293256826023018
0,0.726134108601637,-0.305016916839191,-0.318517848005152,-0.0683437893729485,-0.306686142862624,-0.328730086048421
0,0.459791279123952,-0.305016916839191,-0.318517848005152,-0.0169861602006883,0.116957526577138,-0.1550978132925
0,0.836053371560681,-0.305016916839191,-0.318517848005152,-0.0588063921412032,-0.250733205389448,-0.409011674526965
0,-0.0137070843919305,-0.305016916839191,-0.318517848005152,-0.123560299662001,-0.3626390803358,-0.459421044036748
1,0.286457056765459,-0.157506407659203,0.503862338688956,-0.030821660790161,0.652507070963252,1.5457516542413
1,-0.0433007321116732,-0.23353105469812,0.238578407497308,-0.0829949884098731,-0.114847500097449,-0.29138981233747
1,-0.575986391067042,0.801311902010717,1.43235609785972,-0.0634182256710274,0.0530113123220797,1.42439576468071
1,1.36451136655609,-0.201759560413199,-0.318517848005152,-0.0790733612586621,0.132944080140903,-0.280187730224185
0,-0.132081675270901,-0.305016916839191,-0.318517848005152,-0.106085529076204,-0.330665973208271,-0.44261792086682
0,1.5463009168345,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.506096386175436
1,0.527433902483364,-0.157506407659203,0.548076327220897,0.0687876688506004,0.204883571177843,0.653319112549581
1,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0909951077983437,-0.266719758953212,-0.465022085093391
1,-0.428018152468328,-0.135947179394436,0.260685401763279,-0.0495199790471354,0.620533963835723,0.63091494832301
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.515431454603174
1,-0.575986391067042,0.0331225580503196,0.340270581120773,-0.0706653926464655,-0.0189281787148611,-0.272719675481995
1,0.869874683240387,-0.305016916839191,-0.318517848005152,-0.0938186793472157,-0.314679419644506,-0.425814797696892
0,-0.225090282390093,-0.305016916839191,-0.318517848005152,-0.0746811388493056,-0.0189281787148611,-0.367937373444919
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.110634616571609,-0.306686142862624,-0.382873482929299
0,-0.263139258029762,-0.305016916839191,-0.318517848005152,-0.0282177003617568,-0.170800437570625,0.0260025142056102
0,0.265318736965643,-0.1075797737829,-0.318517848005152,-0.037064891214889,0.404715490724901,0.614111825153082
1,0.772638412161232,1.38794985005728,-0.318517848005152,0.00290433271025429,0.132944080140903,-0.323129044991778
0,0.235725089245901,-0.305016916839191,-0.318517848005152,-0.0188057951988502,-0.114847500097449,0.270581307012337
0,1.5928052203941,-0.305016916839191,-0.318517848005152,-0.0935676952095382,-0.290699589298859,-0.226044333343307
1,0.332961360325055,-0.305016916839191,0.632082905431586,-0.0398570897465513,-0.250733205389448,-0.403410633470322
0,-0.575986391067042,-0.305016916839191,3.05500947698197,-0.0949481079667645,-0.346652526772035,-0.476224167206676
0,-0.0602113879515262,-0.305016916839191,-0.318517848005152,-0.041300248538197,0.164917187268432,0.0820129247720361
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0518415823206523,-0.242739928607566,-0.341799181847253
1,0.0623908668874078,-0.0644613172533646,1.02116600451267,0.189322800970224,0.660500347745135,0.864291659016452
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.509830413546531
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.511697427232079
0,0.172310129846452,-0.137081875618897,-0.190297281262522,-0.113175830965594,-0.250733205389448,-0.0430769921596485
1,-0.292732905749504,0.188575940801537,2.29895027308577,0.0040023883125934,0.188897017614079,2.44751926436076
1,-0.106715691511122,-0.305016916839191,0.415434361625074,-0.116501370789821,-0.314679419644506,-0.26151759336871
0,-0.318098889509284,-0.259629067860733,-0.141661893877387,-0.106179648127833,-0.186786991134389,0.173496595363865
1,-0.575986391067042,0.946553018741782,0.167836025846202,-0.107622806919479,-0.298692866080742,-0.401543619784774
0,0.193448449646268,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.504229372489889
0,0.552799886243144,-0.305016916839191,-0.318517848005152,0.39832984162117,1.20404316891313,0.180964650106055
0,1.0178429218391,-0.305016916839191,-0.318517848005152,-0.0931598459858122,-0.290699589298859,-0.257783565997615
1,-0.0475283960716365,0.526715415691048,0.141307632727038,0.0936350984806738,2.2111960434303,2.01810611668483
0,-0.575986391067042,0.969246943231011,-0.318517848005152,-0.081802813755905,-0.266719758953212,-0.472490139835581
1,0.442880623284099,0.880740637723018,1.10075118387016,-0.00503304064379693,0.724446562000193,-0.12522559432374
0,-0.356147865148953,-0.305016916839191,-0.318517848005152,-0.0776929485014358,-0.122840776879331,1.13127461604975
0,0.0327972191676651,-0.305016916839191,-0.318517848005152,-0.0576769635216544,-0.242739928607566,-0.231645374399949
0,0.464018943083916,-0.305016916839191,-0.318517848005152,-0.12961529198347,-0.378625633899565,-0.494894304062151
1,-0.267366921989725,0.617491113647963,-0.159347489290163,-0.0960775365863133,-0.0908676697518018,0.111885143740797
1,-0.575986391067042,1.0373287166987,0.800096061852963,0.00773577736054634,0.148930633704667,-0.184970032261261
0,0.24840808112579,-0.194951383066431,-0.318517848005152,-0.095701060379797,-0.306686142862624,-0.444484934552368
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.515431454603174
0,0.13003349024682,0.264600587840454,-0.318517848005152,-0.114838600877707,-0.306686142862624,-0.310059949192945
0,1.35605603863616,-0.305016916839191,-0.318517848005152,-0.0975834414123783,-0.290699589298859,-0.360469318702729
0,-0.292732905749504,-0.305016916839191,-0.318517848005152,-0.118415124839612,-0.322672696426389,-0.360469318702729
1,0.206131441526158,0.221482131310919,-0.318517848005152,-0.119701418545209,-0.3626390803358,-0.375405428187109
1,-0.267366921989725,0.111416597538159,0.00424426827801959,-0.089959798230424,-0.178793714352507,-0.328730086048421
0,-0.575986391067042,-0.305016916839191,0.194364418965367,-0.118854347080547,-0.354645803553918,-0.438883893495725
1,-0.292732905749504,-0.267571941431963,-0.318517848005152,-0.00622521529776508,0.0450180355401974,0.423676429227234
0,-0.343464873269063,-0.305016916839191,-0.318517848005152,-0.111795418208367,-0.290699589298859,-0.382873482929299
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.116313132686562,-0.370632357117682,-0.509830413546531
0,-0.575986391067042,0.0138327222344751,-0.318517848005152,-0.12061123604429,-0.354645803553918,-0.437016879810178
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.106901227523656,-0.354645803553918,-0.504229372489889
1,-0.153219995070717,0.948822411190705,0.570183321486868,0.241464755572727,0.844345713728428,-0.0150717868764355
1,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.098022663653314,-0.338659249990153,-0.474357153521128
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.116313132686562,-0.378625633899565,-0.515431454603174
1,-0.575986391067042,-0.0519796587842887,0.667454096257139,-0.0999677907203147,-0.314679419644506,-0.347400222903896
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0622887970514786,-0.322672696426389,-0.466889098778938
1,0.464018943083916,-0.101906292660592,2.6570835801945,-0.0717007022143852,0.508628088889371,0.673856263090604
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.127544672847631,-0.370632357117682,-0.491160276691056
1,-0.00102409251204077,0.0558164825395485,0.349113378827162,0.0503717077485132,3.55406654278653,2.20107345786848
0,0.256863409045717,-0.305016916839191,-0.269882460620016,-0.0425551692265845,0.116957526577138,2.43445016856193
1,0.13003349024682,-0.0531143550087502,-0.318517848005152,0.0555482555881118,0.0530113123220797,0.0913479931997738
0,-0.292732905749504,-0.305016916839191,-0.203561477822104,-0.0928774888309251,-0.250733205389448,0.377001087088546
1,-0.575986391067042,-0.0338245191929056,0.738196477908245,-0.0586495270551548,0.588560856708194,-0.134560662751478
0,2.80614477690355,-0.305016916839191,-0.318517848005152,-0.116313132686562,-0.3626390803358,-0.459421044036748
0,-0.512571431667593,-0.305016916839191,-0.318517848005152,-0.116752354927498,-0.338659249990153,-0.218576278601116
0,1.01361525787914,-0.305016916839191,-0.318517848005152,-0.0880774171978427,-0.306686142862624,-0.431415838753535
1,-0.575986391067042,0.8194670416021,1.40582770474056,-0.0638260748947534,0.0530113123220797,1.42812979205181
0,1.4321539899155,-0.305016916839191,-0.318517848005152,-0.070822257732514,-0.306686142862624,-0.410878688212512
0,0.316050704485202,-0.0655960134778261,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.500495345118794
1,0.155399474006599,0.111416597538159,0.534812130661315,-0.0830891074615022,0.204883571177843,0.205235828018173
0,2.56939559514561,-0.137081875618897,-0.318517848005152,-0.101505068563589,-0.250733205389448,-0.388474523985942
1,-0.575986391067042,0.718479077625032,0.150150430433426,20.6683107687321,10.2124661020945,1.9583616787473
1,-0.575986391067042,0.110281901313698,-0.0488125179603099,-0.103920790888735,-0.298692866080742,-0.351134250274991
0,0.772638412161232,-0.305016916839191,-0.318517848005152,-0.0806733851363562,-0.322672696426389,-0.466889098778938
0,1.69426915543322,-0.305016916839191,-0.318517848005152,-0.0914657030564891,-0.298692866080742,-0.345533209218349
1,0.0962121785671137,0.238502574677841,-0.318517848005152,0.361780276571882,0.780399499473369,0.197767773275983
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0268372876045305,-0.0189281787148611,-0.382873482929299
0,1.13198984875811,-0.305016916839191,-0.318517848005152,-0.0573632333495575,-0.306686142862624,-0.338065154476158
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.127544672847631,-0.378625633899565,-0.506096386175436
0,0.781093740081159,-0.146159445414589,-0.318517848005152,-0.104046282957574,-0.202773544698154,0.453548648195995
1,-0.301188233669431,0.0558164825395485,3.01521688730322,0.00444161055352905,0.756419669127722,5.14162001260585
1,0.290684720725423,-0.266437245207502,-0.318517848005152,-0.0639829399808018,-0.274713035735095,0.111885143740797
1,-0.575986391067042,0.230559701106611,0.247421205203697,0.177871649688688,0.348762553251725,0.474085798737018
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.517298468288722
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.120391624923822,-0.370632357117682,-0.451952989294558
1,-0.575986391067042,-0.0406326965396743,0.574604720340062,0.111549091307406,0.420702044288666,2.24401477263608
1,-0.233545610310019,0.248714840697994,0.760303472174216,0.00701419796472351,0.22886340152349,-0.0748162248139565
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.125725037849469,-0.378625633899565,-0.498628331433246
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.113175830965594,-0.3626390803358,-0.506096386175436
0,0.848736363440571,-0.305016916839191,-0.318517848005152,-0.0398570897465513,-0.042908009060508,0.772807988424623
0,0.0623908668874078,-0.305016916839191,-0.230089870941269,-0.092783369779296,-0.202773544698154,0.823217357934406
0,0.696540460881894,-0.305016916839191,-0.318517848005152,-0.110728735623238,-0.354645803553918,-0.433282852439083
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.11857198992566,-0.370632357117682,-0.502362358804341
0,1.14890050459796,-0.305016916839191,-0.318517848005152,-0.0967049969305071,-0.25872648217133,-0.425814797696892
0,0.163854801926526,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.487426249319961
0,0.011658899367849,-0.14729414163905,-0.318517848005152,-0.115842537428417,-0.314679419644506,-0.42768181138244
1,0.0539355389674813,0.119359471109389,-0.0576553156666982,0.12020804405728,0.788392776255252,1.62229921534875
1,-0.575986391067042,0.380339602735521,0.481755344422986,-0.0445630423280046,0.0689978658858443,0.143624376395105
1,-0.165902986950607,0.13524521825185,-0.106290703051834,-0.0923441475383603,-0.00294162515109646,0.278049361754527
1,-0.575986391067042,1.46737858576958,-0.318517848005152,-0.00650757245265229,0.364749106815489,-0.203640169116736
0,-0.187041306750423,-0.305016916839191,-0.318517848005152,-0.114179767516304,-0.322672696426389,-0.392208551357037
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.123058331386646,-0.370632357117682,-0.504229372489889
1,-0.575986391067042,0.283890423656299,-0.318517848005152,-0.00650757245265229,-0.0509012858423903,-0.287655784966375
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0950422270183936,-0.226753375043801,-0.407144660841417
1,-0.00947942043196726,0.303180259472143,-0.318517848005152,-0.0954187032249098,-0.210766821480036,-0.399676606099227
0,-0.575986391067042,-0.181335028372893,-0.318517848005152,-0.13065060155139,-0.3626390803358,-0.343666195532801
1,-0.110943355471085,0.250984233146917,0.380063170799521,0.104866638641742,4.95288997961593,2.0013029935149
1,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.120673982078709,-0.346652526772035,-0.310059949192945
1,-0.575986391067042,-0.0803470643958248,-0.318517848005152,0.127329718963879,2.2591557041216,0.517027113504611
1,-0.203951962590276,0.673091228646574,2.8074111412031,0.006763213827046,0.0130449284126681,1.5849589416378
0,1.44906464575535,-0.305016916839191,-0.318517848005152,-0.0954187032249098,-0.330665973208271,-0.423947784011345
0,0.641580829402372,-0.141620660516743,-0.318517848005152,-0.105112965542704,-0.314679419644506,-0.448218961923463
0,-0.136309339230865,-0.305016916839191,-0.318517848005152,-0.0249862795891589,-0.170800437570625,2.96281504157188
1,-0.575986391067042,0.435939717734132,-0.318517848005152,0.0876114791764136,-0.0908676697518018,-0.371671400816014
0,2.67931485810465,-0.0871552417425935,-0.318517848005152,-0.115215077084223,-0.298692866080742,-0.440750907181273
0,0.27377406488557,-0.305016916839191,-0.318517848005152,-0.0938186793472157,-0.322672696426389,-0.14016170380812
1,-0.575986391067042,1.93600812647216,1.31739972767668,0.949145904771673,0.364749106815489,0.339660813377595
1,-0.575986391067042,-0.305016916839191,-0.318517848005152,0.249684486081665,-0.170800437570625,-0.373538414501562
1,-0.216634954470166,-0.192681990617508,-0.256618264060434,-0.0356844784576627,-0.0109349019329788,0.550633359844466
1,-0.263139258029762,0.118224774884928,0.340270581120773,0.0635483749765824,0.172910464050314,-0.115890525896002
1,-0.575986391067042,-0.305016916839191,0.172257424699397,0.0433127788763332,0.148930633704667,-0.311926962878493
0,0.565482878123033,-0.305016916839191,-0.318517848005152,-0.0505552886150551,-0.122840776879331,-0.171900936462428
1,-0.575986391067042,0.316796614165681,0.56134052378048,0.285292860614662,5.08078240812605,2.30936025163024
0,1.43638165387546,-0.305016916839191,-0.318517848005152,-0.123058331386646,-0.370632357117682,-0.487426249319961
1,-0.267366921989725,0.610682936301195,-0.318517848005152,-0.0426179152610039,0.572574303144429,0.00359834997903979
1,0.358327344084835,-0.104175685109515,0.658611298550751,0.111988313548342,0.037024758758315,0.511426072447968
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.515431454603174
0,0.0285695552077018,-0.305016916839191,-0.12397629846461,-0.0867597504750358,-0.186786991134389,0.582372592498774
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.12760741888205,-0.354645803553918,-0.399676606099227
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.095606941328168,-0.306686142862624,-0.42021375664025
0,0.616214845642592,0.121628863558312,-0.318517848005152,-0.109975783210205,-0.266719758953212,-0.371671400816014
0,-0.123626347350975,-0.305016916839191,-0.00459852942836868,-0.0740223054879022,-0.186786991134389,0.287384430182265
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.118948466132176,-0.346652526772035,-0.394075565042584
0,1.23345378379723,-0.305016916839191,-0.318517848005152,-0.0905558855574081,-0.218760098261919,-0.399676606099227
0,0.709223452761784,-0.244878016942734,-0.185875882409328,-0.0834342106508088,-0.00294162515109646,1.59616102375108
0,0.324506032405129,-0.269841333880886,-0.146083292730581,-0.0929088618481347,0.037024758758315,5.08560960203942
1,-0.575986391067042,0.0671634447841629,-0.318517848005152,-0.108783608556237,-0.0109349019329788,-0.257783565997615
0,0.413286975564357,-0.305016916839191,-0.318517848005152,-0.105112965542704,-0.330665973208271,-0.448218961923463
0,0.337189024285018,-0.0599225323555188,-0.318517848005152,-0.0954187032249098,-0.346652526772035,-0.448218961923463
